inject_date,street,city,roadType,pubMillis,locy,locx,subtype,reliability,uuid,type,reportRating,magvar,country,startTime,startTimeMillis,endTime,endTimeMillis
02/28/2015 10:50:00 PM,Massachusetts Ave,"Boston, MA",6,1425161737378,42.336979999999997,-71.077534,HAZARD_ON_ROAD_CONSTRUCTION,7,2593056d-4abe-3b0c-873e-d015b86802a7,WEATHERHAZARD,1,-42,US,02/28/2015 10:44:00 PM,1425163440000,02/28/2015 10:45:00 PM,1425163500000
02/28/2015 10:50:00 PM,I-90 E Mass Pike,"Boston, MA",3,1425163526321,42.353366000000001,-71.116708000000003,HAZARD_ON_ROAD_CONSTRUCTION,6,a0923916-9db5-3228-baca-72c05fa3c6c3,WEATHERHAZARD,2,123,US,02/28/2015 10:44:00 PM,1425163440000,02/28/2015 10:45:00 PM,1425163500000
02/28/2015 11:00:00 PM,Massachusetts Ave,"Boston, MA",6,1425161737378,42.336979999999997,-71.077534,HAZARD_ON_ROAD_CONSTRUCTION,7,2593056d-4abe-3b0c-873e-d015b86802a7,WEATHERHAZARD,1,-42,US,02/28/2015 10:53:00 PM,1425163980000,02/28/2015 10:54:00 PM,1425164040000
02/28/2015 11:00:00 PM,I-90 E Mass Pike,"Boston, MA",3,1425163526321,42.353366000000001,-71.116708000000003,HAZARD_ON_ROAD_CONSTRUCTION,8,a0923916-9db5-3228-baca-72c05fa3c6c3,WEATHERHAZARD,2,123,US,02/28/2015 10:53:00 PM,1425163980000,02/28/2015 10:54:00 PM,1425164040000
02/28/2015 11:20:00 PM,Tremont St,"Boston, MA",6,1425164963826,42.350544999999997,-71.065057999999993,HAZARD_ON_ROAD_CONSTRUCTION,5,dd24bb7b-6ffe-34a2-8fbd-0c144a5b6b07,WEATHERHAZARD,2,-168,US,02/28/2015 11:14:00 PM,1425165240000,02/28/2015 11:15:00 PM,1425165300000
02/28/2015 11:30:00 PM,Tremont St,"Boston, MA",6,1425164963826,42.350544999999997,-71.065057999999993,HAZARD_ON_ROAD_CONSTRUCTION,6,dd24bb7b-6ffe-34a2-8fbd-0c144a5b6b07,WEATHERHAZARD,2,-168,US,02/28/2015 11:24:00 PM,1425165840000,02/28/2015 11:25:00 PM,1425165900000
02/28/2015 11:40:00 PM,Tremont St,"Boston, MA",6,1425164963826,42.350544999999997,-71.065057999999993,HAZARD_ON_ROAD_CONSTRUCTION,6,dd24bb7b-6ffe-34a2-8fbd-0c144a5b6b07,WEATHERHAZARD,2,-168,US,02/28/2015 11:34:00 PM,1425166440000,02/28/2015 11:35:00 PM,1425166500000
03/01/2015 12:00:00 AM,Francis St,"Boston, MA",7,1425167833237,42.336081999999998,-71.107843000000003,HAZARD_ON_ROAD_CONSTRUCTION,5,1e7c88b4-66af-359a-8845-8333ca63c106,WEATHERHAZARD,1,127,US,02/28/2015 11:54:00 PM,1425167640000,02/28/2015 11:55:00 PM,1425167700000
03/01/2015 12:10:00 AM,Francis St,"Boston, MA",7,1425167833237,42.336081999999998,-71.107843000000003,HAZARD_ON_ROAD_CONSTRUCTION,5,1e7c88b4-66af-359a-8845-8333ca63c106,WEATHERHAZARD,1,127,US,03/01/2015 12:04:00 AM,1425168240000,03/01/2015 12:05:00 AM,1425168300000
03/01/2015 12:20:00 AM,Francis St,"Boston, MA",7,1425167833237,42.336081999999998,-71.107843000000003,HAZARD_ON_ROAD_CONSTRUCTION,5,1e7c88b4-66af-359a-8845-8333ca63c106,WEATHERHAZARD,1,127,US,03/01/2015 12:14:00 AM,1425168840000,03/01/2015 12:15:00 AM,1425168900000
03/01/2015 12:30:00 AM,Francis St,"Boston, MA",7,1425167833237,42.336081999999998,-71.107843000000003,HAZARD_ON_ROAD_CONSTRUCTION,6,1e7c88b4-66af-359a-8845-8333ca63c106,WEATHERHAZARD,1,127,US,03/01/2015 12:24:00 AM,1425169440000,03/01/2015 12:25:00 AM,1425169500000
03/01/2015 12:40:00 AM,Francis St,"Boston, MA",7,1425167833237,42.336081999999998,-71.107843000000003,HAZARD_ON_ROAD_CONSTRUCTION,6,1e7c88b4-66af-359a-8845-8333ca63c106,WEATHERHAZARD,1,127,US,03/01/2015 12:34:00 AM,1425170040000,03/01/2015 12:35:00 AM,1425170100000
03/01/2015 12:50:00 AM,Francis St,"Boston, MA",7,1425167833237,42.336081999999998,-71.107843000000003,HAZARD_ON_ROAD_CONSTRUCTION,7,1e7c88b4-66af-359a-8845-8333ca63c106,WEATHERHAZARD,1,127,US,03/01/2015 12:44:00 AM,1425170640000,03/01/2015 12:45:00 AM,1425170700000
03/01/2015 05:00:00 AM,Tremont St,"Boston, MA",6,1425185481076,42.350180000000002,-71.065158999999994,HAZARD_ON_ROAD_CONSTRUCTION,6,1d168993-9d48-3100-a47b-772e9cfd5eaa,WEATHERHAZARD,2,-168,US,03/01/2015 04:53:00 AM,1425185580000,03/01/2015 04:54:00 AM,1425185640000
03/01/2015 05:10:00 AM,Tremont St,"Boston, MA",6,1425185481076,42.350180000000002,-71.065158999999994,HAZARD_ON_ROAD_CONSTRUCTION,9,1d168993-9d48-3100-a47b-772e9cfd5eaa,WEATHERHAZARD,2,-168,US,03/01/2015 05:03:00 AM,1425186180000,03/01/2015 05:04:00 AM,1425186240000
03/01/2015 05:20:00 AM,Tremont St,"Boston, MA",6,1425185481076,42.350180000000002,-71.065158999999994,HAZARD_ON_ROAD_CONSTRUCTION,9,1d168993-9d48-3100-a47b-772e9cfd5eaa,WEATHERHAZARD,2,-168,US,03/01/2015 05:14:00 AM,1425186840000,03/01/2015 05:15:00 AM,1425186900000
03/01/2015 05:40:00 AM,Huntington Ave,"Boston, MA",6,1425188003710,42.332056000000001,-71.111985000000004,HAZARD_ON_ROAD_CONSTRUCTION,5,ddcc1cc8-1666-3c71-ab1c-15cef1d8dfe6,WEATHERHAZARD,3,50,US,03/01/2015 05:34:00 AM,1425188040000,03/01/2015 05:35:00 AM,1425188100000
03/01/2015 05:50:00 AM,Huntington Ave,"Boston, MA",6,1425188003710,42.332056000000001,-71.111985000000004,HAZARD_ON_ROAD_CONSTRUCTION,5,ddcc1cc8-1666-3c71-ab1c-15cef1d8dfe6,WEATHERHAZARD,3,50,US,03/01/2015 05:44:00 AM,1425188640000,03/01/2015 05:45:00 AM,1425188700000
03/01/2015 06:00:00 AM,Huntington Ave,"Boston, MA",6,1425188003710,42.332056000000001,-71.111985000000004,HAZARD_ON_ROAD_CONSTRUCTION,5,ddcc1cc8-1666-3c71-ab1c-15cef1d8dfe6,WEATHERHAZARD,3,50,US,03/01/2015 05:54:00 AM,1425189240000,03/01/2015 05:55:00 AM,1425189300000
03/01/2015 06:10:00 AM,Huntington Ave,"Boston, MA",6,1425188003710,42.332056000000001,-71.111985000000004,HAZARD_ON_ROAD_CONSTRUCTION,6,ddcc1cc8-1666-3c71-ab1c-15cef1d8dfe6,WEATHERHAZARD,3,50,US,03/01/2015 06:03:00 AM,1425189780000,03/01/2015 06:04:00 AM,1425189840000
03/01/2015 12:50:00 PM,I-90 E Mass Pike,"Boston, MA",3,1425214165780,42.354655999999999,-71.118292999999994,HAZARD_ON_ROAD_CONSTRUCTION,6,87d5e00b-d0c3-3701-84e5-5248fcce7456,WEATHERHAZARD,0,142,US,03/01/2015 12:47:00 PM,1425214020000,03/01/2015 12:48:00 PM,1425214080000
03/01/2015 01:00:00 PM,I-90 E Mass Pike,"Boston, MA",3,1425214165780,42.354655999999999,-71.118292999999994,HAZARD_ON_ROAD_CONSTRUCTION,7,87d5e00b-d0c3-3701-84e5-5248fcce7456,WEATHERHAZARD,0,142,US,03/01/2015 12:57:00 PM,1425214620000,03/01/2015 12:58:00 PM,1425214680000
03/01/2015 01:10:00 PM,to Fenway,"Boston, MA",4,1425215162359,42.349893000000002,-71.092365000000001,HAZARD_ON_ROAD_CONSTRUCTION,5,cadaca6b-3732-3f68-80ca-b61aebf73fbe,WEATHERHAZARD,3,169,US,03/01/2015 01:07:00 PM,1425215220000,03/01/2015 01:08:00 PM,1425215280000
03/01/2015 01:10:00 PM,I-90 E Mass Pike,"Boston, MA",3,1425214165780,42.354655999999999,-71.118292999999994,HAZARD_ON_ROAD_CONSTRUCTION,7,87d5e00b-d0c3-3701-84e5-5248fcce7456,WEATHERHAZARD,0,142,US,03/01/2015 01:07:00 PM,1425215220000,03/01/2015 01:08:00 PM,1425215280000
03/01/2015 01:20:00 PM,to Fenway,"Boston, MA",4,1425215162359,42.349893000000002,-71.092365000000001,HAZARD_ON_ROAD_CONSTRUCTION,5,cadaca6b-3732-3f68-80ca-b61aebf73fbe,WEATHERHAZARD,3,169,US,03/01/2015 01:17:00 PM,1425215820000,03/01/2015 01:18:00 PM,1425215880000
03/01/2015 01:20:00 PM,I-90 E Mass Pike,"Boston, MA",3,1425214165780,42.354655999999999,-71.118292999999994,HAZARD_ON_ROAD_CONSTRUCTION,8,87d5e00b-d0c3-3701-84e5-5248fcce7456,WEATHERHAZARD,0,142,US,03/01/2015 01:17:00 PM,1425215820000,03/01/2015 01:18:00 PM,1425215880000
03/01/2015 01:30:00 PM,to Fenway,"Boston, MA",4,1425215162359,42.349893000000002,-71.092365000000001,HAZARD_ON_ROAD_CONSTRUCTION,5,cadaca6b-3732-3f68-80ca-b61aebf73fbe,WEATHERHAZARD,3,169,US,03/01/2015 01:24:00 PM,1425216240000,03/01/2015 01:25:00 PM,1425216300000
03/01/2015 01:30:00 PM,I-90 E Mass Pike,"Boston, MA",3,1425214165780,42.354655999999999,-71.118292999999994,HAZARD_ON_ROAD_CONSTRUCTION,8,87d5e00b-d0c3-3701-84e5-5248fcce7456,WEATHERHAZARD,0,142,US,03/01/2015 01:24:00 PM,1425216240000,03/01/2015 01:25:00 PM,1425216300000
03/01/2015 01:40:00 PM,to Fenway,"Boston, MA",4,1425215162359,42.349893000000002,-71.092365000000001,HAZARD_ON_ROAD_CONSTRUCTION,5,cadaca6b-3732-3f68-80ca-b61aebf73fbe,WEATHERHAZARD,3,169,US,03/01/2015 01:33:00 PM,1425216780000,03/01/2015 01:34:00 PM,1425216840000
03/01/2015 02:10:00 PM,I-90 E Mass Pike,"Boston, MA",3,1425218291274,42.352522,-71.115003000000002,HAZARD_ON_ROAD_CONSTRUCTION,6,ea62c2f5-705c-3875-a16b-67a594e9601e,WEATHERHAZARD,0,123,US,03/01/2015 02:04:00 PM,1425218640000,03/01/2015 02:05:00 PM,1425218700000
03/01/2015 02:20:00 PM,I-90 E Mass Pike,"Boston, MA",3,1425218291274,42.352522,-71.115003000000002,HAZARD_ON_ROAD_CONSTRUCTION,10,ea62c2f5-705c-3875-a16b-67a594e9601e,WEATHERHAZARD,0,123,US,03/01/2015 02:14:00 PM,1425219240000,03/01/2015 02:15:00 PM,1425219300000
03/01/2015 02:50:00 PM,I-90 E Mass Pike,"Boston, MA",3,1425221079992,42.354342000000003,-71.11797,HAZARD_ON_ROAD_CONSTRUCTION,5,55e1f4df-44aa-32ef-a4e5-445649640d13,WEATHERHAZARD,2,142,US,03/01/2015 02:44:00 PM,1425221040000,03/01/2015 02:45:00 PM,1425221100000
03/01/2015 03:00:00 PM,I-90 E Mass Pike,"Boston, MA",3,1425221079992,42.354342000000003,-71.11797,HAZARD_ON_ROAD_CONSTRUCTION,6,55e1f4df-44aa-32ef-a4e5-445649640d13,WEATHERHAZARD,2,142,US,03/01/2015 02:54:00 PM,1425221640000,03/01/2015 02:55:00 PM,1425221700000
03/01/2015 03:10:00 PM,I-90 E Mass Pike,"Boston, MA",3,1425221079992,42.354342000000003,-71.11797,HAZARD_ON_ROAD_CONSTRUCTION,7,55e1f4df-44aa-32ef-a4e5-445649640d13,WEATHERHAZARD,2,142,US,03/01/2015 03:04:00 PM,1425222240000,03/01/2015 03:05:00 PM,1425222300000
03/01/2015 03:20:00 PM,I-90 E Mass Pike,"Boston, MA",3,1425221079992,42.354342000000003,-71.11797,HAZARD_ON_ROAD_CONSTRUCTION,9,55e1f4df-44aa-32ef-a4e5-445649640d13,WEATHERHAZARD,2,142,US,03/01/2015 03:14:00 PM,1425222840000,03/01/2015 03:15:00 PM,1425222900000
03/01/2015 03:30:00 PM,I-90 E Mass Pike,"Boston, MA",3,1425221079992,42.354342000000003,-71.11797,HAZARD_ON_ROAD_CONSTRUCTION,10,55e1f4df-44aa-32ef-a4e5-445649640d13,WEATHERHAZARD,2,142,US,03/01/2015 03:24:00 PM,1425223440000,03/01/2015 03:25:00 PM,1425223500000
03/01/2015 03:40:00 PM,I-90 E Mass Pike,"Boston, MA",3,1425221079992,42.354342000000003,-71.11797,HAZARD_ON_ROAD_CONSTRUCTION,10,55e1f4df-44aa-32ef-a4e5-445649640d13,WEATHERHAZARD,2,142,US,03/01/2015 03:34:00 PM,1425224040000,03/01/2015 03:35:00 PM,1425224100000
03/01/2015 04:20:00 PM,Commonwealth Ave,"Boston, MA",6,1425226389516,42.351273999999997,-71.116243999999995,HAZARD_ON_ROAD_CONSTRUCTION,6,c276ae56-7e3b-36e0-8d37-db26842942ec,WEATHERHAZARD,0,-80,US,03/01/2015 04:13:00 PM,1425226380000,03/01/2015 04:14:00 PM,1425226440000
03/01/2015 04:20:00 PM,Charlesgate,"Boston, MA",6,1425225979284,42.348351000000001,-71.092324000000005,HAZARD_ON_ROAD_CONSTRUCTION,6,2bbd1388-6130-364d-953c-b43b54cfae26,WEATHERHAZARD,2,0,US,03/01/2015 04:13:00 PM,1425226380000,03/01/2015 04:14:00 PM,1425226440000
03/01/2015 04:30:00 PM,Commonwealth Ave,"Boston, MA",6,1425226389516,42.351273999999997,-71.116243999999995,HAZARD_ON_ROAD_CONSTRUCTION,7,c276ae56-7e3b-36e0-8d37-db26842942ec,WEATHERHAZARD,0,-80,US,03/01/2015 04:22:00 PM,1425226920000,03/01/2015 04:23:00 PM,1425226980000
03/01/2015 04:30:00 PM,Charlesgate,"Boston, MA",6,1425225979284,42.348351000000001,-71.092324000000005,HAZARD_ON_ROAD_CONSTRUCTION,6,2bbd1388-6130-364d-953c-b43b54cfae26,WEATHERHAZARD,2,0,US,03/01/2015 04:22:00 PM,1425226920000,03/01/2015 04:23:00 PM,1425226980000
03/01/2015 04:40:00 PM,Commonwealth Ave,"Boston, MA",6,1425226389516,42.351273999999997,-71.116243999999995,HAZARD_ON_ROAD_CONSTRUCTION,7,c276ae56-7e3b-36e0-8d37-db26842942ec,WEATHERHAZARD,0,-80,US,03/01/2015 04:33:00 PM,1425227580000,03/01/2015 04:34:00 PM,1425227640000
03/01/2015 04:40:00 PM,Charlesgate,"Boston, MA",6,1425225979284,42.348351000000001,-71.092324000000005,HAZARD_ON_ROAD_CONSTRUCTION,7,2bbd1388-6130-364d-953c-b43b54cfae26,WEATHERHAZARD,2,0,US,03/01/2015 04:33:00 PM,1425227580000,03/01/2015 04:34:00 PM,1425227640000
03/01/2015 04:40:00 PM,I-90 E Mass Pike,"Boston, MA",3,1425227562943,42.353406999999997,-71.116788999999997,HAZARD_ON_ROAD_CONSTRUCTION,7,9386ccd2-a720-361b-a6d6-db203713473b,WEATHERHAZARD,3,123,US,03/01/2015 04:33:00 PM,1425227580000,03/01/2015 04:34:00 PM,1425227640000
03/01/2015 04:40:00 PM,I-90 E Mass Pike,"Boston, MA",3,1425227263896,42.355364000000002,-71.118744000000007,HAZARD_ON_ROAD_CONSTRUCTION,9,a39a9fb6-2640-394e-86fc-353227d32060,WEATHERHAZARD,4,155,US,03/01/2015 04:33:00 PM,1425227580000,03/01/2015 04:34:00 PM,1425227640000
03/01/2015 04:50:00 PM,Commonwealth Ave,"Boston, MA",6,1425226389516,42.351273999999997,-71.116243999999995,HAZARD_ON_ROAD_CONSTRUCTION,8,c276ae56-7e3b-36e0-8d37-db26842942ec,WEATHERHAZARD,0,-80,US,03/01/2015 04:43:00 PM,1425228180000,03/01/2015 04:44:00 PM,1425228240000
03/01/2015 04:50:00 PM,Charlesgate,"Boston, MA",6,1425225979284,42.348351000000001,-71.092324000000005,HAZARD_ON_ROAD_CONSTRUCTION,9,2bbd1388-6130-364d-953c-b43b54cfae26,WEATHERHAZARD,2,0,US,03/01/2015 04:43:00 PM,1425228180000,03/01/2015 04:44:00 PM,1425228240000
03/01/2015 04:50:00 PM,I-90 E Mass Pike,"Boston, MA",3,1425227562943,42.353406999999997,-71.116788999999997,HAZARD_ON_ROAD_CONSTRUCTION,10,9386ccd2-a720-361b-a6d6-db203713473b,WEATHERHAZARD,3,123,US,03/01/2015 04:43:00 PM,1425228180000,03/01/2015 04:44:00 PM,1425228240000
03/01/2015 04:50:00 PM,I-90 E Mass Pike,"Boston, MA",3,1425227263896,42.355364000000002,-71.118744000000007,HAZARD_ON_ROAD_CONSTRUCTION,9,a39a9fb6-2640-394e-86fc-353227d32060,WEATHERHAZARD,4,155,US,03/01/2015 04:43:00 PM,1425228180000,03/01/2015 04:44:00 PM,1425228240000
03/01/2015 05:00:00 PM,Charlesgate,"Boston, MA",6,1425225979284,42.348351000000001,-71.092324000000005,HAZARD_ON_ROAD_CONSTRUCTION,10,2bbd1388-6130-364d-953c-b43b54cfae26,WEATHERHAZARD,2,0,US,03/01/2015 04:54:00 PM,1425228840000,03/01/2015 04:55:00 PM,1425228900000
03/01/2015 05:00:00 PM,I-90 E Mass Pike,"Boston, MA",3,1425227562943,42.353406999999997,-71.116788999999997,HAZARD_ON_ROAD_CONSTRUCTION,10,9386ccd2-a720-361b-a6d6-db203713473b,WEATHERHAZARD,3,123,US,03/01/2015 04:54:00 PM,1425228840000,03/01/2015 04:55:00 PM,1425228900000
03/01/2015 05:00:00 PM,I-90 E Mass Pike,"Boston, MA",3,1425227263896,42.355364000000002,-71.118744000000007,HAZARD_ON_ROAD_CONSTRUCTION,10,a39a9fb6-2640-394e-86fc-353227d32060,WEATHERHAZARD,4,155,US,03/01/2015 04:54:00 PM,1425228840000,03/01/2015 04:55:00 PM,1425228900000
03/01/2015 05:10:00 PM,I-90 E Mass Pike,"Boston, MA",3,1425227562943,42.353133,-71.116236999999998,HAZARD_ON_ROAD_CONSTRUCTION,10,9386ccd2-a720-361b-a6d6-db203713473b,WEATHERHAZARD,3,123,US,03/01/2015 05:04:00 PM,1425229440000,03/01/2015 05:05:00 PM,1425229500000
03/01/2015 05:10:00 PM,I-90 E Mass Pike,"Boston, MA",3,1425227263896,42.355364000000002,-71.118744000000007,HAZARD_ON_ROAD_CONSTRUCTION,10,a39a9fb6-2640-394e-86fc-353227d32060,WEATHERHAZARD,4,155,US,03/01/2015 05:04:00 PM,1425229440000,03/01/2015 05:05:00 PM,1425229500000
03/01/2015 05:20:00 PM,I-90 E Mass Pike,"Boston, MA",3,1425227562943,42.353133,-71.116236999999998,HAZARD_ON_ROAD_CONSTRUCTION,10,9386ccd2-a720-361b-a6d6-db203713473b,WEATHERHAZARD,3,123,US,03/01/2015 05:14:00 PM,1425230040000,03/01/2015 05:15:00 PM,1425230100000
03/01/2015 05:20:00 PM,I-90 E Mass Pike,"Boston, MA",3,1425227263896,42.355364000000002,-71.118744000000007,HAZARD_ON_ROAD_CONSTRUCTION,10,a39a9fb6-2640-394e-86fc-353227d32060,WEATHERHAZARD,4,155,US,03/01/2015 05:14:00 PM,1425230040000,03/01/2015 05:15:00 PM,1425230100000
03/01/2015 05:30:00 PM,I-90 E Mass Pike,"Boston, MA",3,1425227562943,42.353133,-71.116236999999998,HAZARD_ON_ROAD_CONSTRUCTION,10,9386ccd2-a720-361b-a6d6-db203713473b,WEATHERHAZARD,3,123,US,03/01/2015 05:24:00 PM,1425230640000,03/01/2015 05:25:00 PM,1425230700000
03/01/2015 05:30:00 PM,I-90 E Mass Pike,"Boston, MA",3,1425227263896,42.355364000000002,-71.118744000000007,HAZARD_ON_ROAD_CONSTRUCTION,10,a39a9fb6-2640-394e-86fc-353227d32060,WEATHERHAZARD,4,155,US,03/01/2015 05:24:00 PM,1425230640000,03/01/2015 05:25:00 PM,1425230700000
03/01/2015 05:40:00 PM,I-90 E Mass Pike,"Boston, MA",3,1425227562943,42.353133,-71.116236999999998,HAZARD_ON_ROAD_CONSTRUCTION,10,9386ccd2-a720-361b-a6d6-db203713473b,WEATHERHAZARD,3,123,US,03/01/2015 05:34:00 PM,1425231240000,03/01/2015 05:35:00 PM,1425231300000
03/01/2015 05:40:00 PM,I-90 E Mass Pike,"Boston, MA",3,1425227263896,42.355364000000002,-71.118744000000007,HAZARD_ON_ROAD_CONSTRUCTION,10,a39a9fb6-2640-394e-86fc-353227d32060,WEATHERHAZARD,4,155,US,03/01/2015 05:34:00 PM,1425231240000,03/01/2015 05:35:00 PM,1425231300000
03/01/2015 05:50:00 PM,I-90 E Mass Pike,"Boston, MA",3,1425227562943,42.353133,-71.116236999999998,HAZARD_ON_ROAD_CONSTRUCTION,10,9386ccd2-a720-361b-a6d6-db203713473b,WEATHERHAZARD,3,123,US,03/01/2015 05:44:00 PM,1425231840000,03/01/2015 05:45:00 PM,1425231900000
03/01/2015 05:50:00 PM,I-90 E Mass Pike,"Boston, MA",3,1425227263896,42.355364000000002,-71.118744000000007,HAZARD_ON_ROAD_CONSTRUCTION,10,a39a9fb6-2640-394e-86fc-353227d32060,WEATHERHAZARD,4,155,US,03/01/2015 05:44:00 PM,1425231840000,03/01/2015 05:45:00 PM,1425231900000
03/01/2015 06:00:00 PM,I-90 E Mass Pike,"Boston, MA",3,1425227562943,42.353133,-71.116236999999998,HAZARD_ON_ROAD_CONSTRUCTION,10,9386ccd2-a720-361b-a6d6-db203713473b,WEATHERHAZARD,3,123,US,03/01/2015 05:54:00 PM,1425232440000,03/01/2015 05:55:00 PM,1425232500000
03/01/2015 06:10:00 PM,I-90 E Mass Pike,"Boston, MA",3,1425227562943,42.353133,-71.116236999999998,HAZARD_ON_ROAD_CONSTRUCTION,10,9386ccd2-a720-361b-a6d6-db203713473b,WEATHERHAZARD,3,123,US,03/01/2015 06:04:00 PM,1425233040000,03/01/2015 06:05:00 PM,1425233100000
03/01/2015 06:20:00 PM,Commonwealth Ave,"Boston, MA",6,1425233496782,42.351376000000002,-71.117109999999997,HAZARD_ON_ROAD_CONSTRUCTION,6,758ff6a0-6bc3-3203-b54d-01779b3233af,WEATHERHAZARD,2,-80,US,03/01/2015 06:13:00 PM,1425233580000,03/01/2015 06:14:00 PM,1425233640000
03/01/2015 06:30:00 PM,Commonwealth Ave,"Boston, MA",6,1425233496782,42.351376000000002,-71.117109999999997,HAZARD_ON_ROAD_CONSTRUCTION,6,758ff6a0-6bc3-3203-b54d-01779b3233af,WEATHERHAZARD,2,-80,US,03/01/2015 06:24:00 PM,1425234240000,03/01/2015 06:25:00 PM,1425234300000
03/01/2015 06:40:00 PM,Commonwealth Ave,"Boston, MA",6,1425233496782,42.351376000000002,-71.117109999999997,HAZARD_ON_ROAD_CONSTRUCTION,7,758ff6a0-6bc3-3203-b54d-01779b3233af,WEATHERHAZARD,2,-80,US,03/01/2015 06:34:00 PM,1425234840000,03/01/2015 06:35:00 PM,1425234900000
03/01/2015 06:50:00 PM,Commonwealth Ave,"Boston, MA",6,1425233496782,42.351376000000002,-71.117109999999997,HAZARD_ON_ROAD_CONSTRUCTION,9,758ff6a0-6bc3-3203-b54d-01779b3233af,WEATHERHAZARD,2,-80,US,03/01/2015 06:44:00 PM,1425235440000,03/01/2015 06:45:00 PM,1425235500000
03/01/2015 07:00:00 PM,Commonwealth Ave,"Boston, MA",6,1425233496782,42.351376000000002,-71.117109999999997,HAZARD_ON_ROAD_CONSTRUCTION,10,758ff6a0-6bc3-3203-b54d-01779b3233af,WEATHERHAZARD,2,-80,US,03/01/2015 06:55:00 PM,1425236100000,03/01/2015 06:56:00 PM,1425236160000
03/01/2015 07:10:00 PM,Commonwealth Ave,"Boston, MA",6,1425233496782,42.351376000000002,-71.117109999999997,HAZARD_ON_ROAD_CONSTRUCTION,10,758ff6a0-6bc3-3203-b54d-01779b3233af,WEATHERHAZARD,2,-80,US,03/01/2015 07:06:00 PM,1425236760000,03/01/2015 07:07:00 PM,1425236820000
03/01/2015 07:20:00 PM,Otis St,"Boston, MA",7,1425237022190,42.354903999999998,-71.057799000000003,HAZARD_ON_ROAD_CONSTRUCTION,5,979ff57d-e694-3bb8-8f57-6cf0fbfce842,WEATHERHAZARD,1,-143,US,03/01/2015 07:15:00 PM,1425237300000,03/01/2015 07:16:00 PM,1425237360000
03/01/2015 07:20:00 PM,Commonwealth Ave,"Boston, MA",6,1425233496782,42.351376000000002,-71.117109999999997,HAZARD_ON_ROAD_CONSTRUCTION,10,758ff6a0-6bc3-3203-b54d-01779b3233af,WEATHERHAZARD,2,-80,US,03/01/2015 07:15:00 PM,1425237300000,03/01/2015 07:16:00 PM,1425237360000
03/01/2015 07:30:00 PM,Otis St,"Boston, MA",7,1425237022190,42.354903999999998,-71.057799000000003,HAZARD_ON_ROAD_CONSTRUCTION,6,979ff57d-e694-3bb8-8f57-6cf0fbfce842,WEATHERHAZARD,1,-143,US,03/01/2015 07:25:00 PM,1425237900000,03/01/2015 07:26:00 PM,1425237960000
03/01/2015 07:30:00 PM,Commonwealth Ave,"Boston, MA",6,1425233496782,42.351376000000002,-71.117109999999997,HAZARD_ON_ROAD_CONSTRUCTION,10,758ff6a0-6bc3-3203-b54d-01779b3233af,WEATHERHAZARD,2,-80,US,03/01/2015 07:25:00 PM,1425237900000,03/01/2015 07:26:00 PM,1425237960000
03/01/2015 07:40:00 PM,to Fenway,"Boston, MA",4,1425238647278,42.350707,-71.093225000000004,HAZARD_ON_ROAD_CONSTRUCTION,5,3900cb75-45cc-3b0c-a71f-8d957b682c5b,WEATHERHAZARD,2,95,US,03/01/2015 07:35:00 PM,1425238500000,03/01/2015 07:36:00 PM,1425238560000
03/01/2015 07:40:00 PM,Otis St,"Boston, MA",7,1425237022190,42.354903999999998,-71.057799000000003,HAZARD_ON_ROAD_CONSTRUCTION,6,979ff57d-e694-3bb8-8f57-6cf0fbfce842,WEATHERHAZARD,1,-143,US,03/01/2015 07:35:00 PM,1425238500000,03/01/2015 07:36:00 PM,1425238560000
03/01/2015 07:40:00 PM,Commonwealth Ave,"Boston, MA",6,1425233496782,42.351376000000002,-71.117109999999997,HAZARD_ON_ROAD_CONSTRUCTION,10,758ff6a0-6bc3-3203-b54d-01779b3233af,WEATHERHAZARD,2,-80,US,03/01/2015 07:35:00 PM,1425238500000,03/01/2015 07:36:00 PM,1425238560000
03/01/2015 07:50:00 PM,to Fenway,"Boston, MA",4,1425238647278,42.350707,-71.093225000000004,HAZARD_ON_ROAD_CONSTRUCTION,5,3900cb75-45cc-3b0c-a71f-8d957b682c5b,WEATHERHAZARD,2,95,US,03/01/2015 07:44:00 PM,1425239040000,03/01/2015 07:45:00 PM,1425239100000
03/01/2015 08:00:00 PM,to Fenway,"Boston, MA",4,1425238647278,42.350707,-71.093225000000004,HAZARD_ON_ROAD_CONSTRUCTION,5,3900cb75-45cc-3b0c-a71f-8d957b682c5b,WEATHERHAZARD,2,95,US,03/01/2015 07:55:00 PM,1425239700000,03/01/2015 07:56:00 PM,1425239760000
03/01/2015 08:10:00 PM,to Fenway,"Boston, MA",4,1425238647278,42.350707,-71.093225000000004,HAZARD_ON_ROAD_CONSTRUCTION,5,3900cb75-45cc-3b0c-a71f-8d957b682c5b,WEATHERHAZARD,2,95,US,03/01/2015 08:04:00 PM,1425240240000,03/01/2015 08:05:00 PM,1425240300000
03/01/2015 08:30:00 PM,Morton Village Dr,"Boston, MA",0,1425241507507,42.280842,-71.084552000000002,HAZARD_ON_ROAD_CONSTRUCTION,5,f09510ad-e2ab-3752-917b-d9ba4c99590d,WEATHERHAZARD,1,-74,US,03/01/2015 08:25:00 PM,1425241500000,03/01/2015 08:26:00 PM,1425241560000
